0.36	0.36	0.36	0.36	0.37	0.37	0.36	0.36	0.36	0.36	0.36	0.36	0.35	0.35	0.34	0.34	0.34	0.33	0.33	0.33	0.32	0.32	0.31	0.31	0.30	0.30	0.29	0.28	0.27	0.27	0.27	0.29	0.31	0.34	0.34	0.33	0.32	0.31	0.29	0.29	0.29	0.30	0.31	0.31	0.30	0.31	0.33	0.34	0.34	0.34	0.34	0.34	0.34	0.33	0.33	0.33	0.34	0.34	0.33	0.32	0.33	0.35	0.38	0.40	0.45	0.50	0.51	0.50	0.44	0.36	0.31	0.30	0.31	0.34	0.35	0.34	0.33	0.34	0.36	0.36	0.34	0.31	0.30	0.29	0.28	0.29	0.31	0.35	0.39	0.39	0.36	0.32	0.30	0.32	0.34	0.33	0.34	0.34	0.33	0.32	0.32	0.34	0.35	0.36	0.37	0.36	0.33	0.29	0.26	0.28	0.33	0.42	0.49	0.45	0.41	0.42	0.43	0.39	0.34	0.29	0.24	0.21	0.22	0.25	0.27	0.27	0.28	0.30	0.32	0.32	0.32	0.31	0.29	0.27	0.27	0.32	0.36	0.38	0.45	0.66	0.87	0.83	0.68	0.64	0.64	0.57	0.48	0.44	0.40	0.34	0.33	0.35	0.42	0.48	0.44	0.29	0.25	0.28	
0.36	0.36	0.37	0.37	0.37	0.36	0.36	0.36	0.36	0.36	0.36	0.36	0.36	0.35	0.35	0.35	0.34	0.34	0.34	0.33	0.33	0.33	0.32	0.31	0.31	0.30	0.28	0.27	0.26	0.26	0.27	0.29	0.31	0.31	0.30	0.28	0.26	0.26	0.26	0.28	0.29	0.30	0.31	0.31	0.34	0.37	0.37	0.35	0.34	0.33	0.34	0.33	0.33	0.34	0.35	0.35	0.35	0.34	0.32	0.32	0.33	0.36	0.39	0.47	0.53	0.53	0.49	0.43	0.35	0.29	0.27	0.28	0.32	0.38	0.38	0.34	0.31	0.33	0.35	0.34	0.33	0.33	0.32	0.31	0.29	0.32	0.34	0.37	0.39	0.38	0.34	0.29	0.28	0.32	0.33	0.33	0.34	0.33	0.32	0.33	0.34	0.35	0.36	0.36	0.36	0.34	0.31	0.27	0.25	0.29	0.37	0.48	0.51	0.44	0.41	0.43	0.42	0.36	0.30	0.25	0.21	0.20	0.22	0.26	0.28	0.29	0.32	0.33	0.34	0.34	0.34	0.33	0.29	0.27	0.29	0.33	0.36	0.44	0.63	0.84	0.87	0.67	0.51	0.51	0.54	0.51	0.45	0.43	0.38	0.33	0.33	0.37	0.41	0.40	0.32	0.28	0.31	0.35	
0.36	0.37	0.37	0.37	0.36	0.36	0.36	0.36	0.36	0.36	0.36	0.36	0.35	0.35	0.35	0.35	0.35	0.34	0.34	0.33	0.33	0.33	0.32	0.32	0.31	0.30	0.27	0.25	0.24	0.25	0.26	0.27	0.28	0.28	0.27	0.27	0.26	0.26	0.27	0.29	0.30	0.31	0.32	0.36	0.40	0.38	0.35	0.33	0.32	0.32	0.33	0.33	0.35	0.36	0.36	0.36	0.35	0.33	0.31	0.31	0.32	0.37	0.46	0.53	0.51	0.44	0.37	0.29	0.24	0.22	0.23	0.29	0.38	0.41	0.36	0.29	0.28	0.31	0.32	0.32	0.33	0.35	0.35	0.33	0.33	0.34	0.35	0.36	0.37	0.37	0.32	0.28	0.29	0.32	0.34	0.34	0.34	0.33	0.33	0.34	0.34	0.33	0.34	0.36	0.35	0.32	0.30	0.30	0.32	0.36	0.47	0.55	0.51	0.44	0.42	0.41	0.37	0.31	0.26	0.23	0.21	0.22	0.25	0.28	0.30	0.31	0.33	0.34	0.34	0.35	0.34	0.31	0.30	0.30	0.33	0.37	0.40	0.51	0.73	0.85	0.74	0.53	0.46	0.48	0.50	0.46	0.43	0.42	0.37	0.34	0.36	0.38	0.37	0.35	0.33	0.37	0.39	0.38	
0.37	0.37	0.37	0.36	0.36	0.36	0.36	0.36	0.37	0.36	0.36	0.35	0.35	0.35	0.35	0.35	0.35	0.34	0.34	0.33	0.33	0.32	0.32	0.32	0.31	0.30	0.28	0.26	0.27	0.26	0.26	0.26	0.27	0.28	0.29	0.28	0.27	0.28	0.29	0.30	0.31	0.32	0.35	0.39	0.38	0.34	0.31	0.32	0.33	0.33	0.34	0.34	0.34	0.34	0.36	0.37	0.35	0.32	0.28	0.28	0.34	0.46	0.55	0.54	0.46	0.38	0.31	0.24	0.21	0.20	0.26	0.36	0.43	0.39	0.32	0.28	0.28	0.30	0.32	0.33	0.36	0.37	0.37	0.37	0.38	0.39	0.39	0.38	0.39	0.37	0.32	0.31	0.33	0.35	0.35	0.34	0.34	0.34	0.35	0.34	0.33	0.33	0.35	0.36	0.34	0.32	0.34	0.37	0.43	0.48	0.54	0.53	0.46	0.41	0.39	0.37	0.33	0.29	0.26	0.23	0.22	0.23	0.26	0.28	0.29	0.29	0.30	0.31	0.32	0.35	0.37	0.38	0.39	0.40	0.41	0.42	0.46	0.61	0.76	0.79	0.61	0.46	0.44	0.46	0.47	0.45	0.44	0.42	0.37	0.36	0.37	0.36	0.35	0.38	0.41	0.44	0.40	0.36	
0.37	0.37	0.37	0.37	0.37	0.36	0.36	0.37	0.37	0.36	0.36	0.36	0.36	0.35	0.35	0.35	0.34	0.34	0.34	0.33	0.33	0.33	0.33	0.32	0.32	0.30	0.30	0.30	0.30	0.28	0.26	0.26	0.26	0.26	0.27	0.28	0.28	0.30	0.32	0.32	0.33	0.35	0.37	0.38	0.36	0.34	0.34	0.35	0.36	0.36	0.35	0.34	0.34	0.35	0.38	0.38	0.34	0.29	0.29	0.33	0.44	0.56	0.56	0.47	0.39	0.33	0.28	0.23	0.22	0.26	0.36	0.43	0.42	0.35	0.31	0.29	0.30	0.32	0.34	0.35	0.37	0.37	0.36	0.38	0.42	0.44	0.43	0.41	0.39	0.37	0.33	0.33	0.36	0.38	0.37	0.36	0.36	0.36	0.35	0.34	0.33	0.33	0.35	0.35	0.34	0.35	0.37	0.41	0.44	0.47	0.48	0.45	0.40	0.38	0.38	0.36	0.33	0.29	0.25	0.22	0.21	0.23	0.25	0.27	0.26	0.26	0.25	0.29	0.36	0.44	0.50	0.52	0.49	0.46	0.44	0.46	0.54	0.72	0.80	0.72	0.53	0.44	0.45	0.46	0.45	0.45	0.46	0.43	0.37	0.35	0.33	0.33	0.36	0.41	0.42	0.40	0.36	0.34	
0.37	0.37	0.37	0.37	0.37	0.37	0.37	0.37	0.37	0.36	0.36	0.36	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.33	0.33	0.32	0.32	0.32	0.33	0.34	0.32	0.29	0.27	0.26	0.25	0.25	0.25	0.27	0.31	0.34	0.34	0.35	0.37	0.39	0.39	0.38	0.38	0.39	0.39	0.38	0.38	0.37	0.38	0.39	0.41	0.42	0.38	0.33	0.33	0.38	0.45	0.53	0.56	0.47	0.35	0.29	0.26	0.24	0.23	0.25	0.33	0.42	0.43	0.38	0.33	0.29	0.28	0.31	0.35	0.36	0.36	0.35	0.34	0.34	0.38	0.41	0.41	0.39	0.38	0.38	0.37	0.34	0.34	0.36	0.38	0.38	0.39	0.39	0.39	0.36	0.34	0.32	0.32	0.34	0.35	0.37	0.38	0.38	0.39	0.40	0.40	0.42	0.42	0.39	0.39	0.38	0.35	0.31	0.26	0.22	0.20	0.21	0.22	0.24	0.25	0.23	0.22	0.24	0.33	0.53	0.61	0.58	0.50	0.44	0.43	0.46	0.52	0.61	0.74	0.73	0.59	0.48	0.45	0.45	0.45	0.45	0.46	0.46	0.38	0.30	0.28	0.27	0.30	0.35	0.36	0.33	0.31	0.32	0.33	
0.37	0.37	0.37	0.37	0.37	0.37	0.37	0.37	0.36	0.36	0.36	0.35	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.33	0.33	0.33	0.33	0.35	0.38	0.39	0.38	0.35	0.33	0.30	0.28	0.28	0.29	0.31	0.34	0.38	0.39	0.40	0.43	0.43	0.42	0.42	0.41	0.41	0.41	0.41	0.42	0.43	0.43	0.44	0.45	0.43	0.38	0.36	0.39	0.44	0.50	0.55	0.51	0.41	0.31	0.26	0.24	0.23	0.24	0.31	0.40	0.45	0.42	0.37	0.32	0.27	0.26	0.29	0.34	0.34	0.34	0.34	0.33	0.34	0.36	0.36	0.32	0.29	0.32	0.36	0.35	0.33	0.34	0.35	0.37	0.40	0.42	0.43	0.41	0.37	0.34	0.33	0.33	0.35	0.39	0.39	0.37	0.36	0.36	0.36	0.37	0.41	0.42	0.38	0.37	0.34	0.30	0.26	0.23	0.20	0.20	0.21	0.22	0.23	0.21	0.19	0.21	0.31	0.51	0.67	0.62	0.49	0.38	0.35	0.40	0.49	0.54	0.59	0.68	0.60	0.51	0.49	0.47	0.45	0.46	0.47	0.47	0.42	0.29	0.24	0.23	0.23	0.26	0.29	0.27	0.26	0.26	0.32	0.37	
0.37	0.37	0.37	0.37	0.37	0.37	0.37	0.37	0.36	0.36	0.36	0.35	0.35	0.35	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.33	0.33	0.33	0.33	0.34	0.37	0.39	0.40	0.41	0.41	0.40	0.36	0.35	0.38	0.41	0.42	0.43	0.45	0.47	0.49	0.50	0.49	0.47	0.45	0.43	0.43	0.44	0.48	0.50	0.50	0.49	0.48	0.46	0.43	0.40	0.39	0.40	0.44	0.50	0.50	0.42	0.33	0.27	0.24	0.23	0.24	0.27	0.36	0.43	0.44	0.39	0.33	0.29	0.26	0.27	0.31	0.32	0.31	0.32	0.33	0.32	0.32	0.33	0.30	0.27	0.27	0.32	0.35	0.34	0.33	0.33	0.35	0.37	0.39	0.41	0.40	0.39	0.38	0.36	0.35	0.36	0.38	0.40	0.39	0.36	0.34	0.34	0.34	0.36	0.41	0.40	0.36	0.34	0.30	0.27	0.24	0.22	0.21	0.20	0.21	0.21	0.19	0.18	0.21	0.30	0.47	0.68	0.68	0.49	0.37	0.34	0.37	0.43	0.48	0.48	0.52	0.59	0.54	0.51	0.52	0.49	0.48	0.49	0.47	0.42	0.36	0.27	0.23	0.20	0.19	0.21	0.23	0.24	0.27	0.31	0.40	0.46	
0.37	0.37	0.37	0.37	0.37	0.37	0.37	0.36	0.36	0.36	0.36	0.35	0.35	0.35	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.35	0.36	0.36	0.35	0.34	0.35	0.37	0.40	0.45	0.50	0.50	0.48	0.49	0.51	0.52	0.52	0.51	0.49	0.48	0.46	0.44	0.45	0.48	0.50	0.49	0.48	0.48	0.46	0.43	0.40	0.37	0.35	0.37	0.42	0.46	0.42	0.32	0.24	0.21	0.20	0.23	0.25	0.29	0.36	0.41	0.38	0.29	0.25	0.26	0.29	0.33	0.33	0.32	0.32	0.34	0.33	0.31	0.31	0.31	0.30	0.31	0.34	0.35	0.34	0.32	0.30	0.31	0.31	0.33	0.35	0.35	0.33	0.32	0.33	0.34	0.36	0.39	0.40	0.40	0.39	0.35	0.34	0.33	0.33	0.36	0.38	0.37	0.33	0.31	0.28	0.26	0.24	0.21	0.19	0.18	0.18	0.18	0.17	0.21	0.31	0.46	0.68	0.73	0.60	0.42	0.34	0.38	0.44	0.48	0.47	0.45	0.48	0.54	0.56	0.56	0.54	0.52	0.51	0.47	0.40	0.36	0.32	0.24	0.18	0.15	0.16	0.21	0.25	0.28	0.34	0.43	0.49	0.49	
0.37	0.38	0.37	0.37	0.37	0.38	0.37	0.37	0.36	0.36	0.36	0.35	0.35	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.35	0.36	0.36	0.35	0.32	0.30	0.30	0.35	0.43	0.48	0.49	0.47	0.47	0.50	0.52	0.50	0.48	0.44	0.41	0.40	0.40	0.41	0.43	0.44	0.41	0.36	0.35	0.36	0.35	0.35	0.34	0.32	0.33	0.36	0.41	0.43	0.37	0.27	0.21	0.19	0.22	0.26	0.27	0.30	0.36	0.39	0.32	0.25	0.26	0.31	0.33	0.34	0.33	0.33	0.35	0.36	0.35	0.32	0.30	0.31	0.31	0.32	0.33	0.31	0.28	0.26	0.25	0.26	0.27	0.30	0.33	0.32	0.30	0.29	0.29	0.30	0.34	0.37	0.38	0.38	0.37	0.34	0.33	0.32	0.32	0.33	0.34	0.32	0.29	0.28	0.28	0.27	0.23	0.20	0.17	0.15	0.16	0.17	0.21	0.30	0.45	0.68	0.77	0.66	0.52	0.45	0.46	0.53	0.54	0.51	0.48	0.46	0.48	0.54	0.60	0.58	0.55	0.54	0.48	0.40	0.35	0.36	0.30	0.18	0.14	0.14	0.19	0.27	0.32	0.39	0.48	0.55	0.51	0.44	
0.37	0.37	0.37	0.37	0.38	0.38	0.37	0.36	0.36	0.36	0.36	0.36	0.36	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.35	0.35	0.36	0.36	0.36	0.35	0.37	0.41	0.45	0.46	0.45	0.43	0.41	0.44	0.48	0.46	0.41	0.38	0.36	0.34	0.35	0.35	0.35	0.37	0.36	0.32	0.29	0.29	0.29	0.30	0.30	0.30	0.31	0.35	0.39	0.40	0.39	0.32	0.24	0.22	0.23	0.27	0.29	0.31	0.34	0.38	0.37	0.32	0.31	0.36	0.37	0.35	0.34	0.34	0.35	0.37	0.37	0.34	0.30	0.30	0.31	0.30	0.29	0.28	0.25	0.23	0.22	0.22	0.23	0.25	0.31	0.34	0.35	0.35	0.32	0.30	0.31	0.33	0.34	0.35	0.36	0.35	0.33	0.31	0.30	0.30	0.29	0.28	0.26	0.28	0.34	0.34	0.30	0.23	0.18	0.16	0.15	0.16	0.20	0.29	0.44	0.69	0.80	0.69	0.57	0.53	0.54	0.59	0.61	0.57	0.53	0.50	0.48	0.51	0.59	0.61	0.58	0.55	0.53	0.44	0.37	0.37	0.36	0.24	0.16	0.15	0.19	0.27	0.36	0.43	0.52	0.58	0.55	0.44	0.39	
0.38	0.37	0.37	0.37	0.37	0.37	0.36	0.36	0.36	0.36	0.35	0.36	0.36	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.35	0.36	0.36	0.36	0.36	0.37	0.41	0.45	0.46	0.44	0.42	0.41	0.41	0.44	0.45	0.41	0.36	0.34	0.33	0.32	0.32	0.31	0.31	0.32	0.29	0.27	0.27	0.28	0.27	0.27	0.27	0.27	0.30	0.34	0.38	0.39	0.37	0.31	0.27	0.26	0.28	0.31	0.32	0.33	0.35	0.37	0.39	0.39	0.41	0.41	0.37	0.35	0.35	0.36	0.38	0.40	0.38	0.33	0.30	0.30	0.31	0.31	0.30	0.28	0.26	0.24	0.24	0.23	0.24	0.28	0.36	0.41	0.42	0.41	0.36	0.33	0.33	0.33	0.33	0.34	0.35	0.34	0.32	0.30	0.28	0.27	0.25	0.23	0.25	0.35	0.46	0.43	0.33	0.24	0.19	0.17	0.17	0.18	0.25	0.40	0.66	0.82	0.72	0.56	0.54	0.54	0.54	0.54	0.52	0.49	0.47	0.45	0.45	0.51	0.56	0.57	0.58	0.57	0.52	0.43	0.39	0.39	0.30	0.18	0.16	0.19	0.27	0.35	0.43	0.49	0.55	0.53	0.46	0.40	0.37	
0.38	0.38	0.38	0.38	0.38	0.37	0.37	0.36	0.36	0.36	0.35	0.35	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.35	0.36	0.36	0.35	0.35	0.35	0.36	0.38	0.39	0.40	0.43	0.46	0.46	0.45	0.42	0.38	0.35	0.33	0.30	0.28	0.26	0.26	0.27	0.26	0.24	0.24	0.26	0.26	0.26	0.25	0.24	0.24	0.28	0.32	0.34	0.34	0.34	0.32	0.30	0.30	0.31	0.32	0.32	0.33	0.35	0.39	0.44	0.44	0.41	0.37	0.34	0.33	0.34	0.35	0.37	0.38	0.35	0.33	0.32	0.32	0.33	0.32	0.30	0.28	0.28	0.26	0.25	0.26	0.30	0.36	0.43	0.46	0.44	0.40	0.37	0.34	0.33	0.33	0.34	0.35	0.34	0.34	0.32	0.29	0.26	0.23	0.21	0.22	0.27	0.43	0.55	0.47	0.32	0.23	0.20	0.18	0.19	0.23	0.34	0.62	0.85	0.76	0.57	0.51	0.52	0.49	0.46	0.45	0.46	0.46	0.46	0.46	0.48	0.52	0.53	0.57	0.63	0.60	0.49	0.40	0.40	0.36	0.23	0.19	0.21	0.27	0.34	0.40	0.45	0.47	0.49	0.48	0.43	0.38	0.37	
0.38	0.38	0.38	0.39	0.39	0.38	0.37	0.36	0.36	0.36	0.36	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.33	0.33	0.36	0.39	0.42	0.46	0.48	0.46	0.43	0.38	0.34	0.30	0.27	0.24	0.23	0.24	0.25	0.26	0.25	0.25	0.27	0.27	0.27	0.26	0.26	0.26	0.28	0.31	0.32	0.31	0.30	0.31	0.30	0.29	0.29	0.31	0.32	0.33	0.35	0.38	0.45	0.46	0.38	0.33	0.30	0.29	0.30	0.32	0.32	0.31	0.29	0.28	0.29	0.31	0.31	0.31	0.29	0.28	0.29	0.29	0.28	0.29	0.32	0.36	0.41	0.44	0.44	0.40	0.38	0.35	0.34	0.35	0.35	0.34	0.34	0.34	0.34	0.31	0.27	0.23	0.20	0.19	0.21	0.33	0.57	0.62	0.39	0.28	0.23	0.20	0.18	0.20	0.30	0.57	0.87	0.82	0.61	0.50	0.51	0.51	0.48	0.48	0.50	0.52	0.53	0.55	0.59	0.62	0.62	0.64	0.68	0.69	0.58	0.43	0.40	0.40	0.31	0.24	0.23	0.25	0.29	0.33	0.38	0.41	0.43	0.48	0.48	0.40	0.35	0.35	
0.38	0.38	0.38	0.39	0.38	0.37	0.36	0.36	0.36	0.36	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.33	0.33	0.33	0.33	0.32	0.35	0.40	0.43	0.45	0.45	0.42	0.38	0.36	0.33	0.28	0.23	0.21	0.22	0.23	0.25	0.27	0.28	0.28	0.28	0.29	0.28	0.28	0.29	0.30	0.31	0.33	0.34	0.33	0.31	0.30	0.31	0.31	0.29	0.29	0.31	0.32	0.34	0.38	0.43	0.46	0.39	0.28	0.24	0.24	0.27	0.31	0.31	0.29	0.27	0.26	0.27	0.27	0.26	0.27	0.27	0.27	0.29	0.30	0.30	0.31	0.33	0.37	0.39	0.41	0.43	0.46	0.44	0.39	0.35	0.34	0.35	0.34	0.33	0.33	0.34	0.33	0.28	0.23	0.20	0.17	0.18	0.27	0.51	0.68	0.55	0.31	0.26	0.23	0.20	0.20	0.30	0.62	0.90	0.85	0.65	0.53	0.51	0.54	0.54	0.54	0.57	0.58	0.58	0.58	0.61	0.64	0.66	0.68	0.71	0.73	0.68	0.52	0.43	0.44	0.40	0.28	0.23	0.22	0.23	0.26	0.30	0.35	0.38	0.42	0.50	0.49	0.38	0.35	0.36	
0.38	0.39	0.39	0.38	0.37	0.36	0.36	0.36	0.35	0.35	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.33	0.36	0.43	0.46	0.45	0.42	0.38	0.35	0.31	0.28	0.25	0.22	0.21	0.22	0.24	0.26	0.28	0.30	0.30	0.30	0.31	0.30	0.29	0.30	0.32	0.33	0.34	0.34	0.35	0.34	0.34	0.33	0.34	0.34	0.32	0.31	0.31	0.31	0.33	0.38	0.43	0.40	0.30	0.24	0.24	0.29	0.34	0.33	0.29	0.29	0.30	0.30	0.29	0.27	0.26	0.26	0.27	0.30	0.33	0.32	0.31	0.33	0.36	0.38	0.38	0.41	0.49	0.50	0.43	0.36	0.33	0.33	0.33	0.32	0.32	0.33	0.34	0.30	0.23	0.18	0.16	0.16	0.25	0.46	0.66	0.65	0.40	0.27	0.25	0.25	0.24	0.29	0.71	0.92	0.86	0.64	0.50	0.48	0.52	0.56	0.58	0.60	0.60	0.59	0.58	0.58	0.59	0.60	0.61	0.63	0.67	0.68	0.58	0.47	0.45	0.43	0.31	0.22	0.20	0.20	0.22	0.26	0.32	0.36	0.38	0.45	0.53	0.47	0.39	0.39	0.40	
0.39	0.39	0.39	0.37	0.36	0.36	0.36	0.35	0.35	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.36	0.41	0.44	0.42	0.39	0.37	0.35	0.32	0.28	0.23	0.21	0.23	0.25	0.27	0.29	0.30	0.32	0.33	0.34	0.35	0.35	0.35	0.35	0.37	0.38	0.38	0.36	0.37	0.39	0.39	0.39	0.40	0.41	0.40	0.38	0.35	0.32	0.31	0.33	0.38	0.40	0.32	0.25	0.27	0.36	0.41	0.38	0.30	0.29	0.33	0.33	0.32	0.31	0.30	0.28	0.27	0.28	0.34	0.37	0.35	0.35	0.37	0.39	0.37	0.38	0.45	0.51	0.43	0.33	0.31	0.31	0.31	0.30	0.30	0.32	0.32	0.30	0.26	0.20	0.17	0.17	0.22	0.40	0.56	0.69	0.61	0.38	0.28	0.26	0.26	0.30	0.68	0.90	0.81	0.62	0.49	0.45	0.47	0.52	0.55	0.57	0.57	0.56	0.56	0.57	0.57	0.58	0.58	0.57	0.59	0.63	0.58	0.46	0.41	0.40	0.31	0.20	0.18	0.18	0.21	0.25	0.31	0.38	0.41	0.43	0.50	0.54	0.46	0.41	0.41	0.41	
0.38	0.38	0.37	0.36	0.36	0.35	0.35	0.35	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.33	0.33	0.33	0.34	0.34	0.34	0.34	0.34	0.34	0.35	0.37	0.39	0.37	0.35	0.35	0.34	0.33	0.29	0.25	0.24	0.27	0.29	0.29	0.30	0.31	0.33	0.36	0.37	0.38	0.38	0.37	0.38	0.39	0.41	0.42	0.43	0.45	0.47	0.48	0.48	0.49	0.49	0.48	0.46	0.42	0.37	0.33	0.32	0.33	0.39	0.37	0.28	0.28	0.37	0.43	0.39	0.31	0.27	0.33	0.38	0.36	0.35	0.36	0.33	0.29	0.27	0.30	0.35	0.35	0.36	0.39	0.40	0.39	0.37	0.40	0.48	0.46	0.35	0.30	0.30	0.29	0.28	0.30	0.30	0.30	0.29	0.27	0.23	0.20	0.22	0.30	0.44	0.56	0.66	0.74	0.59	0.35	0.31	0.30	0.29	0.62	0.88	0.80	0.60	0.50	0.46	0.45	0.49	0.53	0.55	0.55	0.53	0.52	0.52	0.53	0.55	0.57	0.59	0.60	0.61	0.59	0.48	0.38	0.35	0.29	0.19	0.16	0.16	0.19	0.24	0.31	0.39	0.43	0.46	0.50	0.56	0.55	0.47	0.43	0.42	0.41	
0.38	0.38	0.37	0.36	0.36	0.35	0.35	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.33	0.33	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.35	0.34	0.33	0.33	0.33	0.31	0.29	0.25	0.22	0.25	0.29	0.32	0.34	0.35	0.36	0.39	0.39	0.39	0.40	0.40	0.41	0.41	0.41	0.42	0.45	0.49	0.52	0.52	0.51	0.51	0.49	0.47	0.44	0.39	0.34	0.32	0.32	0.32	0.35	0.38	0.35	0.31	0.38	0.42	0.35	0.28	0.25	0.29	0.40	0.42	0.38	0.37	0.35	0.32	0.31	0.31	0.33	0.35	0.37	0.39	0.40	0.40	0.38	0.38	0.43	0.45	0.38	0.32	0.30	0.28	0.27	0.29	0.30	0.29	0.28	0.27	0.25	0.21	0.21	0.31	0.47	0.63	0.76	0.82	0.74	0.54	0.40	0.38	0.39	0.61	0.85	0.80	0.62	0.51	0.47	0.43	0.44	0.50	0.54	0.55	0.55	0.53	0.52	0.51	0.51	0.55	0.59	0.61	0.61	0.58	0.50	0.40	0.34	0.31	0.25	0.20	0.19	0.20	0.25	0.30	0.37	0.43	0.48	0.53	0.58	0.57	0.53	0.48	0.44	0.43	0.42	
0.38	0.38	0.37	0.36	0.35	0.35	0.35	0.36	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.32	0.33	0.33	0.32	0.29	0.27	0.24	0.25	0.26	0.28	0.33	0.38	0.43	0.46	0.46	0.43	0.44	0.47	0.48	0.47	0.46	0.45	0.47	0.50	0.51	0.48	0.44	0.42	0.39	0.37	0.34	0.30	0.26	0.26	0.30	0.34	0.35	0.37	0.39	0.39	0.42	0.44	0.37	0.29	0.28	0.30	0.36	0.44	0.41	0.37	0.34	0.30	0.29	0.32	0.35	0.38	0.42	0.47	0.46	0.40	0.37	0.37	0.38	0.39	0.38	0.35	0.34	0.32	0.30	0.30	0.31	0.29	0.27	0.27	0.26	0.22	0.21	0.27	0.42	0.57	0.70	0.84	0.78	0.55	0.46	0.48	0.48	0.58	0.79	0.76	0.60	0.53	0.48	0.44	0.41	0.44	0.51	0.55	0.56	0.54	0.53	0.52	0.53	0.56	0.60	0.60	0.54	0.47	0.42	0.34	0.30	0.31	0.30	0.26	0.26	0.28	0.33	0.39	0.43	0.48	0.53	0.58	0.61	0.60	0.57	0.55	0.50	0.46	0.42	0.42	
0.38	0.37	0.37	0.36	0.35	0.35	0.35	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.34	0.33	0.31	0.29	0.27	0.27	0.29	0.32	0.36	0.41	0.44	0.46	0.46	0.44	0.47	0.50	0.50	0.46	0.41	0.40	0.41	0.45	0.46	0.42	0.38	0.35	0.33	0.29	0.26	0.24	0.22	0.22	0.25	0.32	0.37	0.39	0.42	0.46	0.50	0.51	0.44	0.35	0.34	0.37	0.38	0.44	0.47	0.39	0.34	0.31	0.29	0.30	0.32	0.35	0.42	0.50	0.51	0.43	0.36	0.35	0.36	0.36	0.36	0.36	0.40	0.41	0.38	0.35	0.33	0.30	0.28	0.27	0.25	0.22	0.21	0.25	0.39	0.55	0.63	0.78	0.84	0.61	0.38	0.35	0.44	0.50	0.69	0.70	0.56	0.51	0.49	0.45	0.41	0.42	0.49	0.56	0.58	0.57	0.55	0.54	0.55	0.58	0.60	0.58	0.48	0.35	0.28	0.24	0.24	0.29	0.32	0.28	0.27	0.29	0.36	0.45	0.52	0.56	0.59	0.59	0.59	0.58	0.59	0.61	0.58	0.52	0.47	0.43	0.41	
0.37	0.37	0.36	0.36	0.36	0.36	0.35	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.31	0.30	0.29	0.29	0.30	0.32	0.37	0.42	0.44	0.43	0.40	0.38	0.40	0.45	0.45	0.38	0.33	0.32	0.33	0.38	0.43	0.42	0.37	0.34	0.32	0.28	0.24	0.22	0.21	0.21	0.24	0.28	0.33	0.36	0.42	0.50	0.56	0.58	0.54	0.49	0.46	0.48	0.48	0.48	0.51	0.47	0.37	0.32	0.30	0.30	0.31	0.35	0.41	0.50	0.52	0.41	0.32	0.31	0.33	0.34	0.35	0.34	0.38	0.45	0.43	0.37	0.33	0.30	0.28	0.26	0.24	0.21	0.19	0.22	0.36	0.55	0.64	0.74	0.88	0.76	0.44	0.31	0.29	0.35	0.50	0.63	0.56	0.50	0.49	0.46	0.42	0.41	0.47	0.57	0.61	0.60	0.58	0.56	0.57	0.58	0.58	0.53	0.42	0.29	0.22	0.22	0.26	0.33	0.39	0.36	0.31	0.31	0.35	0.43	0.51	0.54	0.54	0.53	0.51	0.51	0.56	0.61	0.59	0.52	0.46	0.43	0.42	0.41	
